V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86
0.5551010225333138,0.8802666555069001,1.0810588192050532,1.9519428109288364,0.3803522960886475,1.0836551843728528,0.6040122189153697,1.0620131126420755,1.840958588203373,0.940140334855654,1.4523206076231459,0.9453503477625613,2.1403124787947703,1.0583356565680426,0.9741343720430415,0.26807287453759376,1.010860617081922,1.0082154795945677,-0.054714118911985785,0.6452514048618224,0.896365458202164,0.511748546123056,1.0979733119845876,0.32795733728441623,1.5199858668020734,0.22918476525644238,0.2973955682927099,0.6589119854256517,1.130238093620304,-0.22589224032298771,0.05428925236922013,0.23769174382674169,0.48189166910150444,0.4338259397132513,0.9357681782080194,0.3915299719833128,0.32750932233678065,0.7981022799672103,0.6462785807604099,0.8880835423321428,0.7770008776561382,0.4047516788434559,-0.292450005242102,0.8764750273847183,0.4101237793481428,1.1289693533578735,0.4452429715082978,1.14669602775227,1.2187504149094643,0.5001285090532311,1.0336069034634632,0.4278833396074862,0.3939867696616575,0.5147091500838659,0.3099383176101012,0.11882531605375082,0.7238754475525094,1.1575132015147636,0.7919698999199074,1.2090122845030702,0.949614907528121,0.7855072068656247,0.21639362228975112,0.6534009402821219,1.822529803177045,-0.07219650269679365,0.7077582455757877,0.5489738420314519,0.7730360389234286,1.118458441407682,0.7645952473500798,0.7049863602879177,0.7859769562045591,0.11382907772980938,0.7640951612999807,0.6638961843956106,0.581532364805035,1.0085687093493907,0.417915366202979,0.6955427822015366,-0.41693317981431244,0.15639467868605994,0.6257346253888197,1.077652606962495,1.3207116197572684,0.6303664345442862
1.0379953787211962,0.5943141908904163,1.3634371413136182,1.8339392515074828,1.9441985063621607,0.83324728787671265,0.8781165017249467,0.658770436668738,1.3224840182345323,0.7575516918281042,1.342100246530316,0.8740752381416413,3.058206952910409,0.8143957891023678,0.5775628168139736,0.27548748364610604,0.7288322986210983,0.4648602473988125,0.25018535087722066,0.6673713155201692,1.134518284494573,0.5486425443660065,2.212517430780782,0.82491561215108,0.9662288299077754,0.4038177380441836,0.474487852416832,0.8776523959571135,0.608151406853398,0.1919855720108353,-0.4072108876912446,0.25218397012726507,1.0304860940592506,-0.3859971457457039,0.5381460520203907,0.36665195704247405,0.7311841823395431,1.3403523810980429,0.28757626633195016,0.7001229236849386,0.8697359401496505,0.6492195639844247,0.10010017086754538,0.6643092650176315,0.5798663786939464,0.8479269639047936,0.8774133033551325,0.37457152176829056,0.8346254429357431,0.21074153082498281,0.8463398621190158,0.17577344095438238,0.25357122092974166,0.4595775380200877,0.5771524928597324,0.8492359007161974,0.7054328916396045,1.063097194942441,0.524024308436155,1.3868569316785828,1.1916892771708705,0.9898414554511162,-0.38038154381591177,0.2085343593269907,0.9542664744294327,0.015701733486104087,0.41108706351479574,0.5034967758550374,1.352426974604676,0.7549225142844516,0.9542173992471528,0.43467064498148544,0.6695914794160064,0.20851010628925323,0.48134971831439277,0.41881818778596913,0.2502692221465932,0.8016172646056896,0.1328881972461475,0.5978057800832122,-0.27513047093291004,-0.016919322954004706,0.31050078433245754,1.0492570510333867,2.034368147564929,0.737252314669258
0.9671219098659164,0.8719842636289292,0.7772471992152263,0.8511922758651876,0.6745757183784273,0.6947179011564681,0.09610751608976549,0.7070702453307237,0.6860192955860379,0.2321366672680343,0.634462054090221,0.5653318951880599,-0.6404438123599182,1.429675722470936,0.2569412299510436,0.537736614229264,1.6618738087565414,0.3077056062210792,1.0349869443493263,0.6964200596791956,0.12311845125976471,0.46419012241429997,1.1272824962531585,0.9833461642800159,-0.5980214578310156,0.7449657737924298,0.2910764469020295,0.5514044229197258,0.6659191450898972,0.4715675498486855,1.3917067932150646,0.22036793217157055,0.5547808193078726,0.8308260910647922,0.8475223214005755,0.9137410955908936,0.5193736603575893,1.1043501616373763,0.832705428276888,0.9414414855291535,0.2205775600305029,0.6990890168731204,0.6171778708490687,0.34273099976143095,0.8486991754233704,0.5874383253054701,1.043546264090013,0.8773424332284689,0.7429235245772999,0.4405042950946946,0.7443492852033327,0.6637928805261656,0.36143383750982216,0.777147622986364,0.42388602822389543,0.7776754350107262,0.6548116199721532,1.3359536210822225,0.7424367741191367,0.8563576875137486,0.5786043298384161,1.5502594275386818,0.29712168591212423,0.26668564220489466,1.352723362588175,0.3758367423240402,0.40273100783340643,0.1975459328338869,1.1112504244118881,0.9008057622909814,0.853019751909774,0.7323317467152781,0.4959050785158455,0.8616232714862148,0.39860275451518484,0.1387480551219715,0.534487282143719,0.34339928717169427,0.6345643520394003,0.7527663689076135,0.07485713886367776,1.146485645968885,0.9496257833394006,0.9590519458290562,2.026383699605262,0.14424114262491228
1.1461037518799624,0.17778023159536904,0.6891807536305657,0.9378595606331467,0.34085173840594546,0.4323471845349752,0.41674693111665934,1.1483852790575295,0.8426206633111294,0.4289171427373427,0.5159507688120597,0.10966549714111624,1.8505088519365152,0.48916845061961156,0.2636982470414603,-0.01993032177556946,0.7421730370449694,0.19723619032514447,1.406615140464885,0.7853018439326318,0.5009169028586281,0.6461512225425978,1.5807211864035222,1.232782134789761,0.7061718822095032,0.20827503010952433,0.07821969360924978,0.6010627640037206,1.5913212525596645,0.19188066841328583,-0.016736291335715036,0.7600882262086792,0.2407833903115023,-0.29390781519364917,0.3806385552303459,0.7348407499966361,0.7823324822399035,1.5893280603421323,0.13168241342724604,0.4774585861112552,0.6355303072682562,0.5211514593411565,0.7593337162884861,0.9058418594837153,0.21209013081901915,0.38300081845870715,1.2969221244845393,1.9636007073908261,0.1282083439696494,0.6654370855807181,0.21076102625464974,0.3578395982536494,0.6830154617334486,0.44439550869150135,0.6344941859900307,0.7796385464429706,0.36958772705552884,0.7249013726363559,0.30984191092047136,1.157559561975147,0.5878916174851716,0.9768393273932279,0.343733049167449,-0.36383257483431636,1.6253230920399866,0.8676806954157797,1.1623156569241855,0.5779015192191477,1.5085219509490873,0.289475401619361,1.3439570807762447,0.29410539213999953,0.49412991465742173,0.10248635187507361,-0.08051287138599074,0.4521609406179324,-0.19023647984896147,0.6140764594651853,-0.14084544472252244,0.009981467359528106,1.3700120643289544,1.9352288621714713,0.4853645505725883,1.0865279566251285,2.2389834355387563,0.5321364057295762
0.3668635641340558,1.4336851673416064,0.31233205826740246,0.5946223502595789,0.9686815351841408,0.2655574621648623,0.5190173002706728,0.45705715792867646,-0.036325681479094464,0.4884901403323809,-0.06962102998283261,0.3625725790470946,2.4902681806617895,-0.016869277630594,0.43118519492863444,1.4484497175472615,-0.018113024694259933,0.22763377698623413,1.454832960835791,0.7681106007498303,1.0708872737625559,0.630612877449489,0.9081334895584044,1.0839429090656685,1.4425796850891344,0.7018983007182911,0.42776136807325726,0.09783831346990231,0.8014556050097357,0.7366509108944268,1.5290958094481246,0.8147781072488786,1.3806397138412585,1.183215994033123,1.1030622259782559,0.8284145143920619,0.6895863176923703,-0.015027845469590951,1.01830465008565,0.885305515426188,0.42757131312898905,0.6277222128955158,0.9530574726153105,0.7632903584724674,2.0742551366379636,0.7851653796168665,1.4833664635933113,0.33129321977862775,0.3900850198404426,0.6815495558966301,0.1728175527929694,0.9026467458157161,0.9762779759194699,0.6742865633124996,0.7761820071329785,0.9245125362163167,0.5222137924496134,0.3872099827174188,0.681519177409951,0.8260819679412073,0.47602020719991217,1.051411500263863,1.8954540939343862,1.1947881343814846,0.26000755840924056,0.8708466785801258,0.823563704971671,1.2457647651735249,1.3167996700778957,0.2502004331424842,0.6193528404608927,0.4632639682663405,0.3294884610759403,0.8561633086615179,0.9132276763171248,0.5422115789264147,1.1961006825398885,0.6503244409758598,0.4997922072050505,0.6984363494867185,1.9928486680829642,1.0239589134352691,0.6289463153070391,1.1196215561083664,1.1904376054081245,0.1677382671413793
-0.13780665665245387,1.0571267671347337,1.0676133645096209,0.9211454089543396,1.6558622581078015,0.6935890669523174,1.0282812831361854,0.6886413457834973,0.2071612586721409,1.0781438442289226,0.4283943420410283,0.5535715827201713,2.543760009311941,1.9563068576223797,0.4766567366688416,0.9104974720555322,0.2862105289074839,0.18711978642011443,2.2285843951949595,0.9290109025645149,1.2390567564571808,0.6662443698791914,1.0146099886745354,0.9477585071842134,1.2656939657514483,0.29382934591980414,0.16673776415128638,0.2769245313249579,1.076946933447283,0.48625903103837115,1.2879366509995962,0.698000777178411,1.773408118280585,0.91105677832254,0.33549431123566037,0.9093087900464495,0.7942698339003194,-0.22843244042685548,1.215990983329261,1.251340334584036,0.45732883997410134,0.634205510958347,1.421582317448328,0.9465314859569993,2.1165735949690725,1.1854962560966111,0.8650972077491652,1.3488151963860988,0.16888783118789855,0.5803174574702101,-0.38060629592258044,0.6478348151617667,0.5719549728703593,0.730520480958134,0.975614768097442,0.94124951154698,0.5589546681878267,0.29063949832773117,0.4307169105681373,1.1660988561322447,0.7002923836485345,1.3018113059566894,1.7216053295648408,1.2448723145210454,0.7615313933532073,1.538006230471603,0.9802649008063251,1.081905409557473,1.260183171439501,0.4010686870880582,0.935968305601204,0.4238496182781492,0.2371974184437049,1.048675494488844,0.4960440075989393,0.8644248387843734,0.875972350867923,0.17140016157172897,0.050956544982084746,0.4994535687822011,2.0395862437781123,1.5413158908657991,0.2640960281409418,1.032281372665649,1.3331241477845355,0.05632602177417022
0.7864081583483167,0.3357482928713015,0.7781821193753846,0.8660957274871623,0.6355879246149212,0.5757779713168738,0.4507640241541862,0.13309418968036518,0.11221144357235505,0.5963630795581689,0.40076088968473966,0.033112725796827794,0.035608390378913335,0.9119307559816273,1.0390674454419324,0.6206803813502717,1.3968603682890088,0.6786358319974283,0.8265543199623065,0.7079985646444945,1.0927500738814828,0.19349488473139828,0.22249244795095452,0.3135451775145123,0.7805100369235278,0.8366613448254763,1.114521173821106,1.7255827747433332,2.84392185746825,0.30714547360550354,0.45469304086021267,0.6067842130724616,0.9056026017714617,-0.37899794780902746,0.45929029331674776,0.5046376170016335,0.7166903165069572,1.1138784544815619,0.19096837773263933,0.47223947035881775,0.4370530745975606,0.13058835207518932,0.1522197461202151,0.89740886422924,0.8772557092322799,0.18429257329043808,0.5883543184872424,2.298140671436014,1.025414851182145,0.2043667831532108,0.7105128281068731,0.48460423994358,0.8779047097364889,0.4517842692513345,0.38728328597306544,0.5618232758358795,0.8619134919210731,1.1967540173828906,0.9419559469024533,0.9403552396436982,0.5483825754534997,1.535725042430301,0.5830349570982318,0.6517820703689359,0.4376133386129609,0.3059077934830224,0.5547536702555534,0.803425895519868,0.4922160126631206,0.8832370048608746,0.9873834968861104,1.144177952329254,0.4578299672454824,0.4257055237916155,1.2402193548906695,0.7134473172595279,1.299493671674139,0.8336543460622164,0.47508601580782217,0.3987174951580746,1.6228696934542353,2.1772081377272565,0.6107454372180602,0.2989001055478934,0.18590295590688408,0.880189335745858
1.2946335882150761,1.5384308376017397,0.686712132945843,0.9550824160675673,1.3191629987108064,0.643933151430229,0.9231345757276045,0.9554642261423427,0.69380091933172094,1.1786032728879232,0.1855486146198122,0.9487850539189121,1.7736966009919286,0.014417540460066916,0.40252241567839697,1.2137040154337613,0.0409565677912543,0.7143913334978343,1.356644162896965,0.6398295683392494,1.0107000861402158,0.5714287384012774,1.45380745156659,0.33910610672407,1.529060470008647,0.2586714672410836,0.03393764709385506,0.22160232817779935,1.0773926871659396,0.8652125436888893,0.5923819494815598,0.7202799759229869,0.8779765599130422,0.6886995614240197,0.553714624753683,1.0477854505681075,0.288771875299214,0.4106703067305718,0.46496000945780835,-0.18630530889356564,0.2258241305261463,0.457092798821645,1.046564544646929,1.0184878764588952,1.1643798918073394,1.1031990046591413,1.6021767601976782,0.8921273103768257,0.4018986376105387,0.8918567075475471,0.6061646750197943,0.9925131176972729,0.767269383779111,0.3442760061182765,0.6084392285662537,0.6195079031246523,0.30100081113791954,0.28990342556645365,0.48781462303068707,0.728439401024586,0.4242248146566218,0.46518259994197964,1.1369000537903793,1.4890409716766195,0.7455898291890115,0.3135747941576971,1.080142863826348,1.0612928505082038,1.9806777393065678,0.2614530872353359,0.6565121769625512,0.4274179607945414,0.6291138729871563,0.9571663360114276,0.8930329088655251,0.2692069102113565,0.996000023772421,0.36364505862474944,0.7055798679842057,0.5482334803374537,1.0892397438496546,0.42903287348513824,0.9380002717031751,1.5344671604954552,1.1759915931590024,0.5830159473956763
1.4651919191900113,1.0038881907475963,0.907223961216795,0.9284120177941315,0.8615902237140712,1.2997912346464142,0.5217430263868813,0.4427126286546701,0.8852069625982769,0.9286870552755381,0.9211053993762962,0.48206041395177746,0.8643533914350565,1.6953680123026535,0.15734837125073445,0.6917146130492774,0.9646137411491535,0.38625902796338896,1.6675745747523834,1.1748415449393346,0.7790204482418647,0.5497632050414917,0.8642652982475465,1.6895002328668347,1.0163229142453698,0.6926793346169225,0.23763092053822635,0.6218829492543844,1.0998542046373165,0.6737801869840945,1.0711384306123994,0.6787813617665199,0.6641841528114394,0.5790576430377803,0.9221014376972068,-0.04083744936922423,0.4272276937441779,0.8895034055912625,0.554027085819889,0.9981517300379229,0.4780642080459881,1.148564787115843,0.18086855815412042,0.7714859388809217,1.3469155547640532,1.5469634518223103,1.1732912656622299,1.773612412501191,0.8255134596469341,0.8969737847999023,0.9818680882706274,1.0735511529992288,1.000465911943073,1.1139075234853375,1.04595856479119,0.6436639877302865,1.034230706278712,0.9695062805844449,0.5575771043673812,0.5292156165401531,0.43146279374720714,1.7154629829500634,1.4185091961194831,0.9468100082484626,0.2039563261876673,0.0635264859211136,0.667539801596533,0.7743912772286814,0.2261778418972444,0.19312813243289037,0.24061895174807982,0.43519198247081864,0.5908929418942229,0.9170387704281445,0.8354798667646169,0.6616838910802272,0.5738409508337469,0.773100030243246,0.537793105232013,0.6002720846263824,2.6563500589384534,1.7433780226186153,1.380680746154569,0.9908332756432001,1.2634788189004302,0.4980391077507579
1.107859212714548,0.18743925119796245,0.25409718489611566,0.03091995491870108,0.4955787224577563,0.8592407036661545,1.1388394492643497,0.37917278987987424,0.8960214748588216,0.7140570577696634,1.0795726907771945,0.9908219199825837,1.104993981288649,0.8125588551082881,0.8520014834650722,0.9235468626689445,1.3395651198499297,1.0521414563369234,1.4190645351701285,0.9509051490918881,1.026881870168355,0.7218709074363029,-0.13977831683041664,0.6585588380852802,1.0252688941946295,0.6803223610507948,0.6663877006590767,0.9404007843518528,1.4986203207499051,0.5350809466610588,0.2880609144248134,0.7859365593160799,1.0196604123833743,0.6777699359784114,0.742118514300539,0.25321460833353665,1.1122495690191885,1.1404550179667572,0.658434284981042,0.6796732871925867,0.7337573426577729,1.148927625472747,0.050358630930934165,1.343226137225888,0.6975882228388304,0.7875924735196048,0.5911107580567988,1.579831208902488,0.6918955754096929,0.053217011010568416,0.9846112235908131,0.8162103923319461,0.852589052443572,0.5523912867248761,0.5661966637728243,0.6084780974441664,0.9452733333254989,1.447487820149509,0.7140484962074591,0.6781691920033353,0.8834099864075132,0.7020748158155299,0.7392690647531379,0.9645907392553802,0.4770478871190017,0.9835330371078468,0.6986798206416276,1.093117459870193,0.6884538436102572,0.8027519940852648,0.7190999666057676,0.29195335180916304,0.34610640738934645,0.8308660356943494,0.4192107638600829,0.18365060965788996,1.0882062163172652,1.1561283931854591,0.3626879894369794,0.6214386905542546,1.3775663126694204,1.5074889718899744,0.8402817163592274,0.0020304098699324242,1.1375334832093276,1.0219073129056948
0.43548392407093206,0.6034966560983266,0.3778878580547381,0.8108959941017485,0.8899812836519939,1.0143263217988925,1.2643794272706843,0.37459435468050056,0.3594799743366622,1.06843585521729,0.7334686097794192,0.17660309767642374,1.6789428492861944,-0.5758675860242597,1.263657114782762,1.2729782417338342,0.4187961320735711,0.5700371686329951,1.631215475890323,0.5860778276347317,0.029472836467351136,0.30714138088818077,-0.3586397906546057,0.6707411933579004,1.124699494509039,0.8689072372172778,0.6407079558027182,0.8940434311749665,1.6245950957943733,0.8208048715750303,1.0636078434924787,0.639423136943453,0.7953391244741326,-0.018685004851075656,0.38226347318456544,0.3450078183505418,0.4410338446189864,0.13771514650713665,0.6093233779680031,0.5748959591576899,0.2937977891867248,0.6271514161256538,0.6875772896320748,0.9081589244942718,0.024691267199174253,0.6212136983725836,0.8888006681266394,1.900718177757839,0.48248634669986534,0.4337662799981618,1.348425735080871,0.5194446252324239,0.6600249269339278,0.6239781069609153,0.7748350744267994,0.800349504625369,1.3060598731717588,1.0708356011819813,0.5956606145369798,0.5776729688805088,0.9860997103067618,0.07723615922478624,0.5389583198649839,0.9207593188225546,0.4935686888153525,0.652805924149004,0.903963712114779,1.189261920649261,0.43939065900924273,0.43137558870705617,0.3146129825997139,1.110610695609392,0.617699212969789,0.28955006223621943,0.3652989584414493,0.6383719661620371,1.5272284550131974,0.2891738863603829,0.2126507137818435,0.8547499725293781,1.989845097813907,1.6074273566082555,0.591735883337403,0.5554479562376509,0.8126767799271086,0.6450233485240753
