V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
0.03296627642999665,0.06086470034585729,-0.2810574049472013,-0.2810574049472013,0.45168215343442747,-0.04476148233243525,-0.04476148233243525,-0.04476148233243525,-0.04476148233243525,-0.04476148233243525,-0.04476148233243525,-0.43805962289706096,-0.43805962289706096,0.10653134517769933,-0.4726550319822791,0.1710673521635368,0.1710673521635368,-0.19009300392112338,0.18303890022929561,0.40058640740272283,-0.5731914354030493,-0.5731914354030493,-0.16080654415023377,0.44169580255988505,-0.5186846594902772,-0.5186846594902772,-0.03365411547020436,0.2875756223985703,0.37474755317610475,0.37474755317610475,0.16132970585801,-0.6814263673759812,-0.9074908095299988,0,-0.44122252872682277,-0.41590191487424427,0.3041796269065795,-0.24139201781191882,-0.6922755339379477,-0.030582680704313785,-0.030582680704313785,0.38909505833321795,0.7134546812853195,-0.3273619133896467,0.0976935089933083,0.5437233771794616,0.32002900416023716,0.32002900416023716,-0.20691202682769125,0.5442232890786187,0.5442232890786187,0.47845376956259034,-0.5388791352031654,0,0,-0.39276036246497004,0.1290468889902196,-0.226565872744247,-0.226565872744247,-0.226565872744247,-0.2803515318679425,-0.2803515318679425,0.29488708131024854,0.16091172892588354,0.16091172892588354,0.4182846133580873,0.4182846133580873,0.4182846133580873,0.11564461649764342,0.11564461649764342,0.3191296759769715,-0.3063364489996534,-0.1784742435843797,-0.1784742435843797,0.14438766639244535,0.08015216863354686,NA,0.05835840198483046,0.05835840198483046,0.049614350583252885,0.08379848013404965,-0.32359218015432023,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.06845310193858542,-0.43739467704645746,-0.5378820489413707,-0.5378820489413707,-0.013464798472985848,-0.2279265649063587,-0.2279265649063587,-0.2279265649063587,-0.2279265649063587,-0.2279265649063587,-0.2279265649063587,-0.40120333361794763,-0.40120333361794763,0.2513031730412593,0.25320477257816293,-0.13090246829635757,-0.13090246829635757,-0.2404748500082009,0.4600266672965065,0.2693002050263463,-0.19715086734372037,-0.19715086734372037,0.28080540643932517,-0.16603934480144747,-0.0251196042165098,-0.0251196042165098,0.2392048652016653,-0.4014103866126989,-0.3767075509144843,-0.3767075509144843,-0.456962756166471,0.19117472171352462,0.5338389596917111,0,0.4747561346620137,0.37009937051089764,0.07625373065990065,-0.22359650594760233,-0.3946657368000978,-0.23852401148352842,-0.23852401148352842,-0.5125939002310391,0.376368812811978,-0.3397585706319731,0.464603421037607,-0.07250843966097814,0.3334297593872396,0.3334297593872396,-0.19575784823580272,0.4113372260926266,0.4113372260926266,-0.3058166896035758,0.14670026009110076,0,0,0.016459173546388952,0.5678614616062359,0.13162276672246676,0.13162276672246676,0.13162276672246676,-0.06578724788755978,-0.06578724788755978,0.2148072503279898,0.03208166324403202,0.03208166324403202,-0.23633516140234068,-0.23633516140234068,-0.23633516140234068,-0.611718961069487,-0.611718961069487,-0.2984130554458522,0.2355384481109129,-0.4583831106842582,-0.4583831106842582,0.5904155583270208,0.19711460732608643,NA,-0.25110359516186054,-0.25110359516186054,0.31462206444596974,0.11682122702631631,-0.7465008147637853,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.643300010081586,0.36079354855038853,0.1907569569546935,0.1907569569546935,-0.6609520099769883,0.36247168798931334,0.36247168798931334,0.36247168798931334,0.36247168798931334,0.36247168798931334,0.36247168798931334,-0.5241414355501055,-0.5241414355501055,-0.03693999325505815,-0.6350289059826548,0.23666231606015908,0.23666231606015908,0.30549566553547486,0.41499541915867993,-0.4433315675368764,-0.3175295557323176,-0.3175295557323176,0.5383540179536587,-0.5451476162325315,-0.3172125173584268,-0.3172125173584268,-0.6501357012392694,0.29007887974278984,-0.28141214589433833,-0.28141214589433833,-0.31369806740861017,-0.43157452529676854,0.5185946587846121,0,-0.4961067847843811,0.04939053984491917,0.22618195241688016,0.08018343378022916,0.04965907526885184,0.291993997117628,0.291993997117628,0.4568323305906635,0.20026694640440748,-0.13534272117860366,-0.3436406301364365,-0.2858307349838189,-0.19649379617520368,-0.19649379617520368,-0.24497821762547412,-0.2986252941303413,-0.2986252941303413,0.3375308730697317,0.276482025424538,0,0,0.5019891369511484,-0.142260885294634,0.3264701569877311,0.3264701569877311,0.3264701569877311,0.21518581883369878,0.21518581883369878,-0.19562494168690053,0.3376424851369152,0.3376424851369152,0.2681933112306466,0.2681933112306466,0.2681933112306466,-0.1985425668048138,-0.1985425668048138,0.35310063105018935,-0.8101605338278135,0.27941961018208955,0.27941961018208955,-0.7271614944901302,0.1502905658650963,NA,-0.03905053426624547,-0.03905053426624547,0.35182839855197867,0.47149062802724345,0.14723018790348844,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.15881949366849493,0.2303950797871412,-0.07561003944219073,-0.07561003944219073,0.8077319856629612,0.4593352880698627,0.4593352880698627,0.4593352880698627,0.4593352880698627,0.4593352880698627,0.4593352880698627,0.08919227180526697,0.08919227180526697,0.32910906949611873,0.47843904809966853,0.2441338360665539,0.2441338360665539,-0.4814555872080267,0.10961057955103927,-0.4629825112459697,-0.3013009675743592,-0.3013009675743592,-0.18078242057453633,0.36520836484504066,-0.36834488689162875,-0.36834488689162875,-0.3663565113985827,-0.1258719158426977,-0.45868690551727276,-0.45868690551727276,0.32812504692349126,-0.3034144813064472,0.67369266371671,0,0.5090786105208178,0.25342684419941824,0.2595343128663355,-0.2715154844451743,0.3090448465537272,0.3779853322883423,0.3779853322883423,0.2063621722916718,-0.5040244760671433,0.10416823900286841,0.3514007335863967,0.18437057983086114,0.15483960954703985,0.15483960954703985,0.21678939542898462,-0.35625874117039114,-0.35625874117039114,0.07269535304215628,-0.2779224297226663,0,0,0.6135630783076047,0.3449924059074825,0.0745300047652035,0.0745300047652035,0.0745300047652035,0.18935663356535298,0.18935663356535298,-0.5158139185933179,0.5249622809722566,0.5249622809722566,0.7357288547236511,0.7357288547236511,0.7357288547236511,0.32563321738794754,0.32563321738794754,0.3675164667044876,0.2909694211667808,-0.6183258607512424,-0.6183258607512424,0.18416198696216035,-0.1423429653818198,NA,0.06903901363638044,0.06903901363638044,-0.46977085131056456,0.6942675164871063,-0.18371539371538037,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.41658797120039875,-0.46894621018722,0.33519097440634354,0.33519097440634354,-0.24877015182850626,-0.42957402837630754,-0.42957402837630754,-0.42957402837630754,-0.42957402837630754,-0.42957402837630754,-0.42957402837630754,0.653205446432781,0.653205446432781,0.1520173917232753,-0.49345546469950036,0.38927115849292154,0.38927115849292154,0.036406546779078904,-0.536894544474042,0.43026650555836826,-0.47720524403315706,-0.47720524403315706,-0.012779303708740978,0.47860090756742757,0.4704235791709576,0.4704235791709576,0.7255493994555239,0.48858757463511676,0.41278835997099905,0.41278835997099905,0.4244259299427038,0.10436146514427454,0.20291867100978878,0,-0.48297181295247876,0.2942372515183733,0.4267436958076227,0.30457886829692493,0.8965419913522487,-0.017809456580767692,-0.017809456580767692,0.5484544289610407,0.18755547871019557,-0.1870115677615682,-0.21154335163883217,0.3331819965806965,0.3583088722042817,0.3583088722042817,-0.22135448926084894,-0.09276600944722573,-0.09276600944722573,-0.24930186975378382,0.5785540473398594,0,0,-0.301641903551202,0.41713835849213027,0.2531733764696939,0.2531733764696939,0.2531733764696939,0.4282619433751601,0.4282619433751601,0.32995413028796106,-0.20212591794475882,-0.20212591794475882,-0.2156395589459531,-0.2156395589459531,-0.2156395589459531,-0.13969918505561738,-0.13969918505561738,0.2831319693415477,-0.194456326100969,0.1412251413510965,0.1412251413510965,0.1870222155812817,-0.2976901892302581,NA,0.09525070198365422,0.09525070198365422,0.7515639051631215,-0.2092555843311456,-0.23885636031331456,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.2734635744036269,-0.4064185330088065,-0.441700909144198,-0.441700909144198,0.1960631519229798,-0.738807083155259,-0.738807083155259,-0.738807083155259,-0.738807083155259,-0.738807083155259,-0.738807083155259,-0.5000518195750696,-0.5000518195750696,0.25553516772979346,0.1921094170407081,-0.09613552347105973,-0.09613552347105973,0.3842016824171268,0.3377215499821148,0.39887229961197745,-0.09434431348670225,-0.09434431348670225,0.10019133763069211,0.0011635492784430477,-0.24260280199254847,-0.24260280199254847,-0.23818113729923432,0.4977345618182884,-0.2110616333470055,-0.2110616333470055,-0.35901766369948407,-0.2617874308156955,-0.42305565939069145,0,0.33070726242114273,-0.8933468137760749,0.013019197091455237,0.10786233141482529,-0.9559531439073456,-0.36034902167521843,-0.36034902167521843,0.39888741290367946,0.018626795594598424,-0.26742954221925375,0.22933505924881567,-0.09987336942560951,-0.13195995455970694,-0.13195995455970694,0.3171008161123496,-0.18881781829876856,-0.18881781829876856,0.23377321116025615,0.41041973922885405,0,0,0.29652284569765947,-0.7723622095676878,-0.041272834823675955,-0.041272834823675955,-0.041272834823675955,0.1545848462427809,0.1545848462427809,0.21821244661273126,0.39766953368167235,0.39766953368167235,0.5763556678835848,0.5763556678835848,0.5763556678835848,0.47541166379235955,0.47541166379235955,-0.23594464231609738,-0.45864225991791413,-0.25178962947242867,-0.25178962947242867,0.300188524570777,0.12438857271334934,NA,-0.3277105352909758,-0.3277105352909758,0.5610926057118155,-0.6314220892498538,0.14209608134920904,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.40054718184683735,0.9215489180554249,0.1819435568296631,0.1819435568296631,-0.3236781187867482,-0.28376547786426315,-0.28376547786426315,-0.28376547786426315,-0.28376547786426315,-0.28376547786426315,-0.28376547786426315,-0.3047905453909568,-0.3047905453909568,-0.2361806744822552,-0.36733905969949066,-0.36399698076842235,-0.36399698076842235,-0.387284553058089,0.16816996036302967,-0.508415164000812,0.6437998706043996,0.6437998706043996,0.3137929378320151,-0.6017356124971638,0.4452489031835278,0.4452489031835278,-0.3826773301513937,0.31006944631283617,0.35430531125808135,0.35430531125808135,-0.13814268015831777,-0.4356304999752496,0.01885123957217019,0,0.17542482090600828,-0.45287433168387836,-0.10576685091842898,0.020571061508375704,-0.6414059215427714,0.28526860190524655,0.28526860190524655,-0.37389513769807253,0.20718916847229357,-0.21497530005820276,-0.11876099940180704,-0.3492350895081859,0.3861733601091766,0.3861733601091766,-0.11760587761439519,-0.14942174581927817,-0.14942174581927817,-0.26090572894933556,0.4249769102132809,0,0,0.46287322073398723,-0.1467311484020451,0.10219515749431085,0.10219515749431085,0.10219515749431085,0.22492682842508685,0.22492682842508685,0.2862767560461312,-0.13396615759812178,-0.13396615759812178,0.11175723593313547,0.11175723593313547,0.11175723593313547,0.35084002365997086,0.35084002365997086,0.09488070992491635,0.8566515896445053,0.06570036555299007,0.06570036555299007,-0.22313572384687774,0.5255678141384326,NA,0.014351810479568414,0.014351810479568414,0.3264334420583961,-0.04936081922710316,-0.20048616739430897,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3015794186743502,-0.034707367051619725,-0.17572402679440277,-0.17572402679440277,0.4125923811191831,-0.23235031757826902,-0.23235031757826902,-0.23235031757826902,-0.23235031757826902,-0.23235031757826902,-0.23235031757826902,0.4277507902492009,0.4277507902492009,0.11021504184706801,-0.44252339603803686,0.3690228157437997,0.3690228157437997,-0.14728526025757538,-0.08522623162819348,0.3565906211737408,0.2776469399985144,0.2776469399985144,-0.11100284973281917,0.02283135301485789,0.4781622364246481,0.4781622364246481,-0.47642749625756914,-0.05477137303652194,0.27794540274524787,0.27794540274524787,0.2934252489537262,-0.6192266257053599,0.6112917711539846,0,0.11541735502351957,-0.5670750617157196,0.14471333193583205,0.0870978690000535,-0.020741152073742195,0.13152377338230414,0.13152377338230414,0.28336491140255676,0.23138827204667653,0.006691203927795393,-0.2736725721802216,0.223233042609345,-0.3416778305559264,-0.3416778305559264,-0.06464683251153978,0.49643441787879317,0.49643441787879317,0.3712063012246718,0.7096644297930585,0,0,0.39662689799786394,0.188304969085714,-0.3490739318028052,-0.3490739318028052,-0.3490739318028052,-0.0031999976563923103,-0.0031999976563923103,-0.04500772990441272,-0.3363924990928529,-0.3363924990928529,-0.20049283227193027,-0.20049283227193027,-0.20049283227193027,0.3361600706523213,0.3361600706523213,0.22329020126608254,0.8822130017855035,0.17113883870092028,0.17113883870092028,0.3173620507424806,-0.7685745533886273,NA,0.07367190294404106,0.07367190294404106,0.08600020697406269,-0.6973779336882281,-0.36124442179911415,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.47350009689250977,-0.4569275735545961,0.5814179240717047,0.5814179240717047,-0.10297512233896898,0.05437651216118931,0.05437651216118931,0.05437651216118931,0.05437651216118931,0.05437651216118931,0.05437651216118931,0.4041076717235949,0.4041076717235949,0.09626209619136097,0.5661861270764899,-0.247701007709157,-0.247701007709157,0.28387504934764096,0.12777507817631073,0.5608122948827877,-0.2100377733910403,-0.2100377733910403,-0.3283818308691309,0.004808507555225673,-0.545329212752968,-0.545329212752968,0.4060610687842303,0.33960449136570214,-0.2508200002826873,-0.2508200002826873,0.0010135462764430097,0.5988416304023134,-0.4262375477000751,0,0.3477036990162819,0.34997891506826356,-0.06270244076805971,0.3468570080307392,-0.8289682001238445,0.12354705616011936,0.12354705616011936,0.05099181889383341,0.14198820443210725,-0.012704047323639535,0.39500139461671974,0.042851196460741,-0.3417250607377354,-0.3417250607377354,-0.15246699345135495,-0.11096621022964229,-0.11096621022964229,0.5701183574901167,0.3892004852426562,0,0,-0.5723746484263499,-0.27010319597782756,0.528535540058848,0.528535540058848,0.528535540058848,-0.42454029547927874,-0.42454029547927874,0.26871378905068266,0.4784266166815959,0.4784266166815959,0.25904172531373587,0.25904172531373587,0.25904172531373587,0.15475977315258552,0.15475977315258552,0.31319109318661054,0.49894031724244126,-0.20448056301162523,-0.20448056301162523,0.5772049130649942,0.21075273625786997,NA,0.03286934979083373,0.03286934979083373,-0.21087046691518355,-0.4415038276261613,0.334375756903204,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.45089429391399705,0.42044091223753316,0.7454998067933611,0.7454998067933611,-0.007404846226683409,-0.11122402255074347,-0.11122402255074347,-0.11122402255074347,-0.11122402255074347,-0.11122402255074347,-0.11122402255074347,-0.08170920233783358,-0.08170920233783358,-0.04365460538349156,0.35338164150084306,-0.0171752552995774,-0.0171752552995774,-0.7980561719414584,0.3325018751640881,-0.38239446666002136,0.259588606801674,0.259588606801674,-0.3375176618124327,0.4835209064089058,0.12579040556721813,0.12579040556721813,0.2975683118326417,-0.4099322033925508,0.23061847952913245,0.23061847952913245,0.3011769614900564,-0.4663102847880153,0.5332427405552541,0,-0.1783272030930094,0.4235315397155838,-0.13357847556717442,0.3671747860219248,0.11926431718697335,0.022240907800776578,0.022240907800776578,0.13530683889487236,0.41671940113814465,-0.5844079256107074,0.02076080880710517,-0.16748252612829004,0.11742232310577264,0.11742232310577264,-0.22846702824117013,-0.5352834710331993,-0.5352834710331993,0.19291548875918832,0.35417156201950156,0,0,-0.3955793553408459,0.6756573240223678,-0.574891963676058,-0.574891963676058,-0.574891963676058,-0.050864223777403496,-0.050864223777403496,-0.10437306472478762,0.2335242372990616,0.2335242372990616,0.13825258558835227,0.13825258558835227,0.13825258558835227,-0.14797951430756234,-0.14797951430756234,-0.16790112190899673,-0.47762711519292816,0.2776627343467244,0.2776627343467244,-0.11674937245042961,0.1465059917783516,NA,0.20153365809636437,0.20153365809636437,-0.6034144177780619,0.24499565299117318,-0.07396297811329228,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.02025057166408462,-0.48455298875882197,-0.4331505197343993,-0.4331505197343993,0.41736192872406436,-0.19392391605766227,-0.19392391605766227,-0.19392391605766227,-0.19392391605766227,-0.19392391605766227,-0.19392391605766227,0.18304491695066355,0.18304491695066355,0.3102886461962036,-0.9929983574687871,-0.2767575443298219,-0.2767575443298219,-0.03504979061502226,0.3031771316786609,0.16685148163269667,0.2482582240074655,0.2482582240074655,-0.2312402467988346,0.4327491307616347,0.49416434703587314,0.49416434703587314,-0.7914503970771534,-0.3036319329362287,0.20507731397025053,0.20507731397025053,0.2939874379631685,-0.9135256052367166,0.5745344673844706,0,-1.0633143818221973,0.46028150631978343,0.4091122233469191,0.47759116479180463,-0.5740209223857266,0.32133604010422934,0.32133604010422934,0.5206139093550787,-0.09811038016640178,-0.11652797398399121,-0.6778965411615178,0.12544120082642485,-0.07015172965800184,-0.07015172965800184,0.19817222408698326,-0.1517689547331251,-0.1517689547331251,-0.29502733083291105,-0.38253933351735414,0,0,-0.41182018875200166,0.5586511912058708,-0.07593641085877752,-0.07593641085877752,-0.07593641085877752,0.13153163810706117,0.13153163810706117,-0.4637768028912916,-0.06253020226313748,-0.06253020226313748,0.17859969094832376,0.17859969094832376,0.17859969094832376,-0.05848730231024103,-0.05848730231024103,0.23205748243159166,-0.7691919255067852,-0.6120567044945979,-0.6120567044945979,0.0971363469718104,0.41047914926096085,NA,-0.4681600451011015,-0.4681600451011015,-0.4856465500487129,0.7879356442152486,-0.672413982495142,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5922318136458175,-0.4021769793867703,0.06677095695394492,0.06677095695394492,-0.5729256172031584,-0.2207797026500152,-0.2207797026500152,-0.2207797026500152,-0.2207797026500152,-0.2207797026500152,-0.2207797026500152,-0.2562524088971113,-0.2562524088971113,0.07643260921303163,0.4471993570212666,-0.40549442123850643,-0.40549442123850643,-0.2473322508455616,-0.41620139428116554,0.4136945768384219,-0.21716377730838013,-0.21716377730838013,-0.4019813951060932,-1.0662847745526263,0.04684539882178111,0.04684539882178111,0.36421133917718806,0.10564279967740002,0.34521626872602407,0.34521626872602407,-0.11010514511230415,-0.09125324272005957,-0.2104424396029445,0,0.09234245016724744,-0.5448115704470657,-0.08023594939835178,0.12332222592129345,-0.5099591136253331,-0.024834959957443187,-0.024834959957443187,0.13879429116635733,-0.3093183817033252,0.34209615531327087,0.5171104459399635,-0.11129519407400555,-0.28010523641807616,-0.28010523641807616,-0.22728145809932884,-0.2749808981207837,-0.2749808981207837,0.2964222406752784,-0.4985138563315203,0,0,0.20753153989041837,-0.22694355861367246,-0.1170435806011467,-0.1170435806011467,-0.1170435806011467,-0.040575151189272525,-0.040575151189272525,-0.23586450825431426,-0.16872920325781848,-0.16872920325781848,0.3725693186981182,0.3725693186981182,0.3725693186981182,0.1481164253248551,0.1481164253248551,-0.242409102361018,-0.5572507908563736,-0.5838479273733608,-0.5838479273733608,-0.312335112588174,-0.1620936475470889,NA,-0.44259194894356435,-0.44259194894356435,0.008266161199920031,-0.9977300199025313,0.022961887731149714,NA,NA,NA,NA,NA,NA,NA,NA,NA
