V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86
-0.45164247590685175,0.8152231523381583,-0.2852345188711226,0.5010575053586243,-0.06205868676013469,0.31411279239815837,0.2728224179599298,-0.035953803269824676,0.30566219993368715,0.06204241763060555,0.5638389609533806,0.005042577908601021,1.4111249710582263,-0.13423596811805222,-0.3680758544440726,-0.4237725458761698,-0.2918594225637922,-0.21079645402700495,-0.742529012568531,0.2604603711597977,-0.004807003662354807,-0.2513167314616989,-0.5490980203842941,0.434443697714614,0.3468063873845041,0.23583208233959946,-0.28447442251183336,-0.16473922806020114,0.004755904558102712,-0.11532718722703571,0.320593893366352,-0.09695358457889339,0.16184781150937969,-0.44009049971003594,-0.3705686705326683,0.15750154362287924,-0.14901804009832703,0.35675602323319566,-0.14432924183080287,-0.27489960874272107,0.3351046065669573,0.5536583545088233,-0.5773923539597227,0.2644234452304093,0.5563555893354794,-0.11240804571314816,-0.31596112780063124,1.5893804271270786,0.6376138693682827,1.0801253864646143,0.6173644948875766,0.5267823047200968,0.14342772185175606,0.43840818866513154,0.04646601306125244,0.2473396009967213,0.47030115756795365,0.3696291326414354,0.06510702595346873,0.2813983263003433,-0.023768240062686168,0.5856234279899174,-0.4254631179404204,0.587627866620923,0.3698178961690483,0.5742946185936092,-0.11221531086164466,-0.3871227252986018,-0.13471102540595573,0.21504110554443764,-0.13599130913557797,-0.41436275361776576,-0.3011286191775504,0.045848229488300016,0.3352304631246628,0.23238323106542544,0.4043614732054618,0.18714663150935154,0.10102661937321568,0.061770107147308816,-0.15143833496017697,-0.6315821844046223,-0.4990509076980417,-0.05713303841487233,0.6479852793234843,-0.1986319814779995
-0.3307353104076066,0.7401288063980629,-0.13605942440297522,0.5921648127997795,0.11188209036824792,0.7364240393805418,0.2017164578968134,0.13480610330814963,0.807732559724772,0.8272568406776051,0.822290921379517,-0.22494569706567888,0.5940620637443715,0.3136603090385735,-0.731989225171252,-0.45085741591142825,-0.5635097568714477,0.22749916350777208,-1.1573338429867315,0.042604230051642704,0.06281850152081613,-0.14845633859238194,-0.535776255472089,0.5485278327887843,0.7888475360906945,0.6122088354739764,0.08942501182275163,-0.035186237593004335,0.39120700616983534,-0.25547406049902316,0.04410649878544606,0.06605018204691555,0.2837195070883155,0.08027503366241903,0.43316533302277666,-0.14820276909998542,0.04028208738070995,-0.1411010725252224,0.18445815670588764,-0.5807650430133068,0.2902841812221827,0.18535555296204168,-0.4983982137321771,0.07275347899887084,0.046201621170828745,-0.05348239619096836,0.20985131124562428,0.8160966599605805,0.9071065146968206,0.8987172440392942,1.0464834775898133,0.03332396432386387,0.23046211773984474,0.05528364305035568,0.24384167308690902,-0.02478756887012866,0.21670406581486035,0.3880351708651648,0.20072379728652712,0.28266434784662975,0.07969245783579705,-0.4125524659466203,-0.23138577030739993,0.2604801139826591,0.5305063207274682,0.5532488557933783,0.2935611939876976,-0.25336757604716365,-0.26738227121476227,-0.17275623629080172,-0.30877964638223687,0.03969387017612937,-0.261558490771141,0.034817986095104246,0.08300489957266612,0.4213681546736603,0.5061087073523479,0.08586951560374599,0.26657443580498613,0.09430442813446484,0.18120133598754695,0.029782856880694514,-0.30865802806228626,0.08988722298737999,0.657142597834415,0.24933025557149724
-0.4666910909708241,-0.43512339288893054,0.3737197830806016,0.18686266822156092,0.09626188683217009,0.2440741970968199,0.11356088185133954,0.2724482724316191,0.2109823167118853,0.1279666474342789,-0.1871402862941849,-0.14697202536765444,-0.678683650853738,-0.3304022547756634,-0.553273099539886,-0.8553442043714228,-0.2040726898633732,-0.013547706492712154,-0.08010357507265667,0.30932045563343763,0.3963785715388768,-0.1553598605663261,-0.4533637138488641,0.17826908634898644,0.3421638691909292,0.42046357320575767,-0.015418866608684311,-0.5545141429041563,-0.9563080769096283,0.12626054692133296,0.31823772639748266,0.06710067902773412,-0.09637653250781204,0.7595150095457697,0.6166558327358556,0.22260642012346146,-0.35194386213193696,-0.8306472832075968,-0.10236104456464067,0.259515963693519,0.3741181491940347,0.04584128339921417,0.45693374369929207,0.5529192825285723,-0.012625197474042251,-0.05730163480078389,0.1497168552106065,-0.2430373030112737,-0.08002147519062254,0.4634699684350958,0.29861289836710064,0.35443646667056167,0.031154877561005625,-0.0026919172446901664,-0.20840814233615182,0.05276164503197295,0.42796370871456957,-0.24690067738094046,0.05818705423647797,0.1946714681997541,0.028016136101603764,0.35493286316329553,0.8774351098899676,1.0676611887597218,-0.008369786684478912,0.10927720254903256,-0.18325547864015412,-0.08532667356809016,0.9434989729844542,-0.37694407934002006,-0.5012311228134043,0.047943903057099675,-0.501811930701871,0.17134806505233924,-0.14548233010395406,0.3554764897363519,-0.31695132422898803,-0.24888953709806497,0.17752762219252843,-0.3098737110093559,2.095539624745631,0.14545039500348167,-0.2968667938481017,-0.11412819933457598,0.6323208716366965,-0.4020165544086861
0.0933568771065598,-0.11863302119136943,-0.13027118051310682,0.2119955630884953,0.3132792437004054,0.5850218314618625,0.31732592497734347,0.3170060494369559,0.48902956469978426,0.23428314694360428,0.28394270437792607,-0.334183339944783,-0.47671854482206316,0.026808111970066793,-0.21088222447698868,-0.31153990267676857,-0.029875038049734196,-0.014628818821642119,-0.35790715404368895,0.17221214992012907,-0.06524484746300906,-0.13450893377806647,-0.3274623499550691,0.6613323599578982,0.8280903788755616,0.6216074297662088,0.19680921509639815,-0.8700677832598084,-0.2514733386874161,0.5144637600699619,-0.17393944204367937,0.20484423604482613,0.01264296288773317,0.5331898037940763,0.947304825600453,0.023445817143910145,-0.016248748775980624,-0.317129481143708,-0.2081561182307656,0.15373874417954672,-0.07504519375778453,-0.1739956625807028,-0.030186291873614664,-0.11764222419218663,-0.075272843181625,0.26343629974787786,0.47339647301764903,0.27775326829441016,-0.09179181073721525,0.5062767366601166,0.7651858613506699,-0.08857196292829508,0.1945923120179827,-0.0019143218285278788,0.06910996513119827,0.22058504151919664,0.3011274504430883,0.15689445435260096,0.039821285637757976,0.3198365293985014,0.08090229171547948,-0.21909614947027828,0.6277041733176936,0.6134217243177411,-0.28245886637350565,-0.022892616013600178,-0.04760434337921864,-0.3145394466281602,0.4231273119482098,-0.34414032523349275,-0.589127187009401,0.05702495277485537,-0.35210923953075485,0.1803501930634668,-0.10459167062269369,0.3585453448434324,0.011540583888166952,-0.28817038798889705,0.1043319015410142,-0.20779472462157486,1.1091433187914137,-0.2840300995365677,-0.24200379517199544,0.22290875228450668,0.0380999769113129,0.1292941718228565
-0.7305209758571966,1.0239225236263045,-0.09538608874639563,-0.5366889545920127,0.1536848595581039,-0.3153615440585008,0.05395241334151524,-0.5613966805168326,-0.7038809477793173,-0.2698494842815178,-0.8031500475520942,-0.46618091182747884,0.8633445017099584,-0.8084328593817456,0.1467802650433995,0.5346053668822273,-0.3784356834322546,-0.44269631201253734,0.4435606558829722,0.369225437767122,0.2032347552289283,-0.09695032914600522,0.1088749829501743,0.6783992569264781,0.3981432778138201,0.29470062346608733,-0.23848932128360967,-0.38780547676643073,-0.7548789804838946,0.40572546663021836,0.03281824406710591,0.7683440443269941,-0.29150685851534386,0.21209697652200224,0.30595326686657326,0.2526562141214472,0.0995088290749198,-0.3479741896670651,0.20894354429705508,0.411779481363766,-0.12601734207120502,0.039493617073739516,0.01442976243410835,-0.5906708774292954,0.4822594716463569,-0.2541419379333061,0.21670738298201428,-1.8940409250188206,-0.011303978161492966,-0.08739407773508151,-0.19540806539242078,0.028262082483003374,-0.06871612773565054,0.14328313913563842,0.10985333197757294,0.2710741042877539,0.2933946964808062,0.004562969916987806,0.0022741549420669197,-0.26619421197300164,-0.26616571600251465,0.5375042672232829,0.5412629259023732,-0.2601060907875742,0.007904809273539669,-0.15243403851457243,-0.03312132769346747,0.1612248051161919,0.6909009702814707,-0.4898332135579631,-0.0040629883306409435,0.025152702744146122,-0.3008053100262915,0.0812142389717313,0.25626625113969415,0.24144084601787086,0.1044157243911532,-0.1963861778282529,-0.11102283476844604,0.16885660971940059,-0.443391783498056,-0.6097191692597669,-0.15998180979437768,0.3026349837337026,0.3581645070703458,-0.44873429150606364
0.21831129488851375,-0.47233160176815064,0.1224280836155731,0.263795545614496,-0.5556450627863938,0.10544185514826734,0.13953945834235035,1.238974190629774,0.5420895535408523,0.47471580726840656,0.26814112229109366,0.060705046810155226,0.38570610020724494,-0.4029336882904623,-0.6140953819497631,-0.371682778530777,-0.2147674351722862,-0.28186802312600656,0.07722782201106511,0.06173649521789743,-0.2751667039079267,-0.030998903267188762,0.8473940128011473,0.013195324731623975,-0.48896422539213014,-0.9472859976345327,-0.75945336021848,-0.9961279528515937,0.17638444033096526,-0.306140697195708,-1.1565842001869153,0.14179332438160253,-0.40943900942878014,-0.8004132412498962,-0.22295388299265032,-0.10888601297339051,0.25214640284514644,0.7793244083047923,-0.6491599674460776,-0.22737101527768352,-0.07877245443961273,-0.4824083431831586,-0.14978462107537377,-0.015020212807007636,-0.7942017014290479,-0.48318987538914343,0.10880326755674836,0.5794158224064022,-0.17802693553835836,0.001220604860227105,-0.18390213735514277,-0.1097185436526857,0.3518031484404039,-0.09881828452056132,-0.0011899718666301736,0.10010226313191432,-0.15567139677316633,-0.030106149691770143,-0.7293057668443672,0.13462098540870257,0.0012075027516542302,0.3062311481848103,-0.2581610643695053,-0.5499075831615754,0.6501894828186724,0.30293364085922536,0.7264340592626954,-0.3864426628760864,0.6688534686064004,-0.08266147865309306,0.611725652586619,-0.37868356420021376,-0.31637668578476086,-0.9019176558168608,-0.7973479018847879,-0.74485502005653,-1.0693072305984157,0.19951015270326566,-0.9637940097464757,-0.25400862179953404,-0.0830606641019906,0.9201845359317499,-0.09916437163695785,0.38937641661689926,0.7002545633997086,0.08111764560914583
-0.07622224216029941,0.17294656910684933,0.40579403953789167,0.751995501155706,0.9782385128452669,0.030436231500903892,-0.1471172860966319,0.3786523914630751,-0.1277087919873085,-0.010647133137240325,-0.3164551728114134,0.12476013356580454,-0.2683486562983922,-1.4194092996740124,-0.08893329058111243,0.32543046353347277,-0.4435386364424286,0.12338491203622177,-0.1818807055636514,0.02296021426426713,0.35056127214790384,0.335687096099278,0.8402261185976659,-0.24046399639137875,0.16172048915012457,0.19507538181626158,-0.07550670197380752,-0.5193324129695199,-0.2848376959073821,-0.4845281935026494,-1.7339098168306764,0.05912605742761196,-0.5804828364071644,-0.17138501426984715,-0.032954403538217145,0.0891448988174483,0.00809593939642502,-0.35137077127965977,-0.11160723822532312,0.39556887760797366,-0.0037872762847426713,-0.11210723963356788,0.15645959938033058,0.3589952018442121,-0.23552101283667795,0.5534382336485564,0.5674912067809135,-1.0577185089164103,-1.084525426101911,-0.6132284338372274,-0.16074897243110955,-0.025783676288418246,0.3558076926144891,0.29541177315890965,-0.19158658544768267,0.0797211322518107,-0.18261160967264556,-0.7456929741990601,-0.12314988605001835,0.09812586038942525,-0.24863245676442228,0.11589471128246469,-0.2779125775394762,0.09944346532262743,0.5247942377740761,-0.3160616391248442,0.14284617969862679,0.2558730809640846,-0.015950131883390038,0.0021476610234468256,0.2159586750770083,0.02440139848884551,0.042505408509728816,0.20867426537423553,0.3083148065243227,-0.21387917592651687,-0.04381389237084194,0.23690476061533816,-0.24206894177639704,0.07158869042609266,-0.2353750715395162,-1.0081541593317567,-0.6129633986421765,-0.11404197206970361,-0.3970424321467841,0.2835746623059714
0.3238925804823624,-0.2668848934417979,0.6815266906158587,0.6174254535674081,-0.3689483136755194,0.0425525920717114,0.15907801249203157,0.5627168913142048,0.24871918757616207,0.21217635233251883,0.2285260620835508,0.07422013760195634,-0.22675599549605818,0.025154225507606418,0.13644456197590776,-0.08299089557695641,0.36338900205042896,1.1437014980491929,-0.5375526517098377,-0.03544833347734324,-0.1556733722802729,-0.00790973396302416,-0.22511911684199015,0.312452707341758,-0.4696528469650228,-0.4139194118442731,-0.06851944922493484,-0.3371843716999261,-0.13309372920573362,-0.37121174222090014,-0.1362875941248978,0.15688698890768146,0.20962154057239063,-0.08729073568213329,-0.4980197762717245,0.10757506644915546,-0.10668489070493797,0.5280262961484392,-0.1855612687871365,-0.36651108529886245,-0.2754020408019186,0.09211546592944884,-0.4070020912228372,-0.5098808553989581,-0.5800814500507709,-0.15459064353617918,0.03400867225750146,0.5250819060696436,0.35545260254709493,0.18634467947808603,0.5816274074376635,-0.7437982557205312,-0.07758519559196347,-0.18661195540495137,0.05207319169569924,-0.09978976379019583,-0.11898388166476238,0.42307147556547353,0.1318967121259857,0.48914877067588086,0.22439091453424814,-0.4976047256153714,-0.9469328307213304,-0.2806264861489983,0.9448915298696775,0.09276227857064685,-0.14354290341717701,-0.014707411028865122,-0.6000022921665016,0.11000593429762204,-0.024833491278183732,0.19328100420499866,-0.27637847917484953,0.2604266393521981,0.34737706090362036,-0.42913174589581643,0.1959562131423068,0.3926279681467811,-0.02059647943292413,0.4266417507647653,-0.22721794665556044,-0.41177987262147364,-0.540092322789872,-0.4546297746002323,0.14525564298282076,0.431239790180049
0.23351069871914512,-0.3069961882877095,0.211603091913195,0.2503190789231019,-0.2978486220093952,0.2194360332496073,0.04041511982334393,0.3777250431478324,0.44428735170699424,0.07437089786349829,0.15305259075267483,0.12427503485216466,-0.4822341680332889,0.14248708009197333,-0.03503052986614919,-0.4087126740109601,0.5263698558284698,0.7087528369064373,-0.4961708010383576,-0.5573497465206038,-0.7133347924757447,0.07948577947330332,-0.24802622355419615,0.3916134743391835,-0.2936399895750245,0.08566902522673653,0.11496253070512524,0.12761445081093703,-0.11952985217645204,-0.4614025032369481,-0.06137331873470606,0.10822988211745917,0.45434997872848354,-0.05573695144879918,-0.20998771124758142,0.024542349228474765,-0.08880411483764902,0.3126596694742225,0.0813790958878938,0.0748380743216037,-0.24836608233531626,-0.04033646112557566,-0.1425602042591757,-0.4858297415838475,-0.5940242202594417,-0.6118771899262102,-0.11996302152096532,-0.21392874627060363,0.5699065993560152,0.13353595445292915,0.4980062270677246,-0.405173208390153,0.02990590168987571,-0.17265110715560855,-0.08437568439523388,-0.11002195448876842,-0.0032388335746596805,0.42651869664072894,0.275622395964049,0.30509775655579247,0.01671217736344354,-0.2527214773362655,-1.002715462998449,-0.3189287117541425,0.9319997879378316,0.12440432660092682,0.016941593773264173,0.19006851001768943,-0.4787484343110645,0.04382261318002142,0.1393916576715846,0.03664126779962057,-0.27477670247754576,0.1818232389414907,0.2273680611543584,-0.37970754178980026,0.11830583419545992,0.4362643174404401,0.18253627700224329,0.3186665080014043,-0.24024231450309796,-0.5592114891503965,-0.14579138316605506,-0.261693046145651,-0.12282141039326357,0.49871416574966415
0.10056083027158282,-0.30568464282433616,0.3325032105158597,0.6042401310178649,-0.17108017783934082,0.2564995917623713,0.2548900686563177,0.7453922560040186,0.5317434843273909,0.4615037008697048,0.6445255565501845,0.23530228886002247,1.2656559946052544,0.39536808187982864,0.19503202426819133,0.04386609841627813,0.7548673580418477,0.5546072069915176,-0.516683367034838,0.39576191214498185,0.332051207040604,-0.10472615480580229,-0.14173891796482013,0.004893114819367073,-0.7548873833652943,-0.5356881100328502,-0.35620882797413567,-0.988897238203811,0.046805802082087726,-0.2910885977308571,0.23720492651327876,-0.010818369775299376,0.11733987524969362,-0.17849867768080271,-0.43386448378401166,-0.10161762517137092,0.28828884984195796,0.35165623788902334,-0.5744389801671259,-0.5781678782372355,-0.2903155921362743,-0.0167925319565908,-0.5338632482380588,-0.3340816672916388,0.16681690339356295,0.5438761201348176,0.14337749900522967,0.42083267137783675,0.13341914579808628,0.32288979216639074,0.857070390295627,-0.5189661110950143,0.07615000257160005,-0.17252691416494664,0.2806193489751034,0.022913202616871024,-0.18686228274314098,0.49981089054063427,0.24491439045009544,0.6195825021408115,0.41869318197969235,-0.39700977829526923,-1.11102781896378,-0.06420668004454434,1.4736364741827463,-0.33063785699226667,-0.09579860275758063,-0.07972795814191355,-0.7497841697073584,0.2686787973952336,-0.16297383131847976,0.33323800642457535,-0.16096019600987574,0.025210980143556612,0.43514101549458606,-0.24936308520173178,0.04852139236775779,0.3480979838573031,-0.22784463917901462,0.2866347559261656,-0.5062006950799934,-0.4587529771787823,-0.1718486029741908,0.2131265360692321,0.18608674815172663,0.4607080928490673
-0.10336074025880296,-0.8123232706072745,1.0519895378654616,0.22112638842006488,0.04567483498253891,0.20705646488879162,0.45281018162394854,0.31067903732561397,0.29442587980393825,-0.04905362376859685,0.4282439345866483,-0.10160306113466445,-0.032875554427037254,0.3122321213517129,-0.6362246346137576,-0.2283917669570055,0.22571550425825207,0.013353738022482044,-0.2603650659678829,0.48017785980740235,-0.11375137613492396,-0.00548829413123411,-0.3358683053325836,-0.04350030397593726,-0.4678502711970335,-0.03246532942961313,0.05906604256458961,-0.4683516345363442,0.3357391087486905,-0.10076249791661918,-1.3145195774784357,0.32261452587204,-0.205614725572237,-0.1910599017001836,-0.042919825523769,-0.6444395490879543,-0.17346157775119964,0.9762593619128355,-0.30378839883417713,-0.5046021116311509,-0.05565633708711505,-0.12389579475732199,-0.3839577129585462,0.09428099958829658,-0.35431438915953317,0.02536462279463056,0.2357264184659204,1.0413465656772365,-0.3887812381247409,0.22144861139800645,0.22549246018923044,-0.3485102525440304,0.33569262361367774,-0.04876401546986135,0.18748817337686205,0.43652659145077227,-0.21117955656599358,0.41453735579402423,-0.15020066008407018,0.5055327392848791,0.16723034237793355,-0.6427529055496747,-0.37334301223640387,-0.3261928462609914,0.25230233783225076,-0.09505086303452148,0.4587377208525916,-0.0072530633337716975,-0.2391147011373755,-0.1917051802894714,0.020679451188958357,0.05863477556230251,-0.020249702038887457,0.4221125995005748,-0.9118820012236768,0.6354882323327417,-0.5627141216707158,0.0966884471111656,-0.01598454120321909,-0.20377932712453406,1.5658259109845263,1.1140643356272806,-0.19919381912973105,-0.055606442196760225,0.1430590513714569,-0.16256236332530466
0.43980884633849826,0.18049966084138472,0.5358266928898352,0.8183498241008004,0.8370869320120466,0.24777387056585612,0.0891626120293279,0.2732935697436819,0.3082160556920004,0.06435978285665132,0.41224975786076123,0.35048246383989173,0.5414265540542713,-0.18955088365164488,-0.17353301327165882,-0.19003250652762582,-0.32668059210674316,-0.2791740985604628,-0.6683047461509916,-0.126946537009383,-0.12185822560235673,0.051097461134670535,1.1313804326305705,-0.16533890635434323,0.19980969293414122,-0.6206933467857784,-0.12943049231832873,0.1963868966328283,0.2757885063308274,-0.3354466588225905,-2.0218026386205055,-0.014164117505700954,-0.11875021283466361,-0.8633586707285905,-0.04932741202733431,0.12431723601181242,0.11201885414689619,-0.2860274453742531,-0.7606181705691364,-0.287503134277722,-0.011678622288406335,-0.03898903464104139,-0.10520652481130176,0.5661281080889019,-0.25231322743061546,-0.03346379953858533,0.16060391878207056,-0.11379565180075539,-0.5171709688730559,-0.4155770305557413,-0.4273015584133083,-0.27461204643258263,-0.19214502518774945,-0.022182602517758044,0.12935559030635213,0.28763496109520903,-0.07899017155473237,-0.632249561582432,-0.5447406222469228,0.5379453120773132,0.11665530560227864,0.16300620651555509,-0.510692112099738,0.013161421346352082,0.6070912181432748,-0.31698039986971754,0.394336212731209,0.41344146573881996,-0.05989334626429243,-0.07794844342108993,0.13100007339693573,-0.06509712692333716,0.1626718784325558,-0.2328387220477042,-0.14400437194407834,-0.05293137194458248,-0.22076257708169464,0.5267738788382332,-0.37599565420323927,0.05735729861548166,-0.64855680879283,-0.8944500940872112,-0.09853832880453368,0.38785067402985474,0.11132015704897598,0.08286987571446433
-0.2655413149091382,0.7932770566308124,0.13348720268976752,0.9184035838311615,0.9190513203043504,0.2751468349709641,0.07939481261214101,-0.14165039766362425,0.2989215039111968,0.09760577508595697,-0.3824784160893476,-0.21981136135337917,-1.1300932383608906,-0.34615757491073323,-0.35827633565298395,-0.07790598575362394,-0.6163871724405313,-0.07962019861852956,-0.20785055509336736,-0.15653774883528052,-0.2367094583585812,-0.048258722771488204,0.5712311944603641,-0.22980498729275398,0.25072827321027696,-0.1289119564785072,-0.10435305839990633,0.05132098792791069,-2.1110264706674524,-0.7827912145272274,-0.8603631891281689,0.11287670947921194,-0.33650918491227766,-0.12833380017337156,0.024004024856510143,0.2272608517668987,-0.17797180754226996,0.2194889002739444,-0.3877706101467211,-0.14996550041816845,-0.10582420767909045,0.06324527451774814,-0.3015583931833802,0.37464410652421637,-0.23411413465571482,-0.1561053033353105,0.7104812022548257,0.27480831506992687,-0.5408286447261194,-0.38088561484982275,-1.0836047686905625,0.34800113183611736,0.6188464693235757,0.18011066080750388,0.32354488800814407,0.28140854700207363,-0.3760121857368278,-0.7484147949249654,-0.08886296919872423,0.2753500930539749,0.10996790490815249,0.11570665532960281,0.024089832766644993,-0.056617729779857406,0.17435156304215751,-0.16431270958382682,0.28983256394962725,0.35654927686288396,0.31701917204567803,-0.35495295985489395,0.3357608201270317,-0.3577835192512843,-0.03075581873328965,0.1282586255399942,-0.4515702795283754,-0.02368821936568841,-0.22839130719683573,-0.19608397728754412,0.058169194320503735,0.2350815054791892,-0.4633387399396046,-1.0320752219932379,0.021635711437899708,0.3829196328864517,-0.9998847391163639,-0.3148192962307953
-0.08170912121618604,0.5747264060830435,-0.37193819923921645,-0.5330507904693246,0.3638688041698378,-0.6078943830152708,0.2859024175087108,0.05982893952959386,0.00988073151285273,-0.2449106109890187,-0.7412609321218803,-0.01862294916707659,1.4824985813549907,-0.6084113238205067,-0.11265664766515476,0.009803295988736149,-0.4977896333364724,-0.5064129262512008,0.464665555721333,0.055978065155807784,0.018336633501869173,-0.362577039113857,0.24653911100405054,-0.6528522125401189,0.142877858015256,0.05273002611306901,-0.1129685328458823,0.1360342290784088,-1.2506439335468396,0.11309822478660024,0.005034102685259277,-0.019915845294588008,0.27668222558199357,0.31875422664705483,0.3289587527644351,0.5009091675923845,-0.20222168710158156,-0.18775054609991548,-0.26031794176277234,-0.48094089480285,-0.1596691728191891,-0.19807224805181536,0.41044236594771893,0.015444455599086422,0.3844267201779011,0.27187347541492757,0.39215114306093507,0.33083580487782477,-0.5433301992126464,-0.060161188392186336,-0.7781876395935198,0.19651465982734653,0.2798675499689832,0.18104218043514236,0.12462679432666636,0.16338092791601305,-0.011962662578185299,-0.5772592953964504,0.0581097894196563,-0.32146039022183653,-0.4674627871108164,0.5302330333661768,0.2024470900076871,0.5209946278665882,0.302340495232347,-0.14400537742199443,0.09767093809367862,0.3395080704365732,1.014768292631035,-0.35083530455021494,0.33442264840870034,-0.33898012632671487,0.18204687353929036,0.5199501086587603,-0.10439887348103209,0.426588431647306,0.4185645251879831,-0.14786611937528837,0.033232520336622676,0.23615923609267217,-0.03419985136332221,-0.29695463664551136,-0.4202040573978187,-0.03806726148925139,-1.9250367447250636,-0.37613249495050805
0.2547478299135174,0.5105498965127471,0.7448358679018319,1.0798144447267999,0.5832266002576258,0.901314304454449,0.20590269425702307,-0.3077620118667626,0.29345300913211897,-0.04490981749619432,0.35439729797267,0.3859275934000717,-0.5839808646398887,-0.07898467368065938,0.18448713699947206,0.09494471322411407,-0.37098658748399926,-2.0590453713501762e-4,-1.298272015411437,0.04050967851578425,0.09356811047900591,0.3348418779272157,0.7875257407185907,-0.3693639112724605,0.34403336199023354,0.06696805161880658,-0.03131907976448029,0.08193553892785582,-0.8224578910206684,-0.10470949239685873,-1.0404375175388627,0.19198665142800053,-0.6009739497280201,-0.37216559411946404,-0.2169472403586707,-0.2721953650860705,-0.2277530200495828,-0.33892823373496567,-0.36222384004957986,0.219361173264441,0.4492622155638509,0.2871577844980927,-0.4718639392602377,0.4412179350777829,-0.15374854716390246,-0.094094045114776,0.0585104359097945,0.077568105823095,0.27582213401415256,-0.5698209958867556,-0.21930733835973443,0.17684987823378615,0.5128929773802681,0.20080878867462185,0.0341254625588576,-0.0647971594502491,-0.19393013623714506,-0.33708085854636943,-0.30373807049646234,0.3426753619553005,0.36724749728396516,0.09623873118048593,-0.036738309653842616,0.35124493891693614,0.21643892621993435,-0.1451925934082029,-0.08600069974422808,0.023849679860450987,0.40556511538632883,-0.1381574638637846,0.017241356550077233,0.09875509782406708,-0.34875953999703707,-0.1998995056211754,-0.19374220792223557,0.04620496762520574,-0.6286100538867332,-0.28798565949069094,0.08463674149250631,0.14643259780914616,-0.9113512473511822,-1.7419376474422767,-0.143157675059232,0.22914697236255377,-0.6540847566077906,-0.018254330842719078
-0.2678047927628109,0.7172356194910307,0.262291366776851,0.6789737264514977,1.1618451387267414,-0.2977915503007388,0.3496174828977382,-0.41494737695741274,0.35768155547157243,0.4932885230520826,0.056133918125796996,0.1562903225434524,-0.886556181853888,-0.359924939654459,-0.13282226969155303,-0.4435883208317503,-1.0229113417324889,-0.18990383324266033,0.5569776114599824,0.17054731420988886,0.20562192604611287,0.3793311132632184,0.27374672624166124,-0.47735957289452036,-0.11144540192710865,-0.9487552290709538,-0.4081178739250285,-0.2534536945923174,-0.7353091244452203,-0.6496654569466599,-0.16789113431072777,0.1325955536093437,0.14336439043871482,-0.32697467735330504,-0.1918417700344795,0.2240473228788831,-0.015767479575064424,-0.34958886396118205,-0.08387545255324019,-0.20513402311773157,0.10225156974117651,0.27942900004338694,-0.49383055633856787,0.3822424134564534,0.10450813339928786,-0.01880742411434079,0.9578532558380091,-0.07422145371622446,-0.8194294512853775,-0.5013559415169614,-1.344693994160039,0.15025220462068925,-0.029937813841707548,0.2582071396622553,0.4586204805367172,0.19452426357428793,-0.11133416892800665,-0.3671210515346371,0.2206504653930105,-0.019135997857119436,0.03264172388073805,0.3835548870261338,-0.2671099462642156,0.0763617657672193,-0.290760785036536,-0.418331875483202,0.26341826213061365,0.22665201334507878,0.366343353404092,-0.09280171872078646,0.21966670007477196,-0.3880891627592674,0.20984811720763116,0.47891017861015,-0.029933458795224285,-0.17345646350998611,0.07402147917617526,0.22968091562278994,-0.09078125050249512,-0.08142498019475237,0.1925634311029182,-0.3820936124390625,-1.0394095989266872,-0.48113487497452817,-2.235489057257447,-0.4791500608640925
